filename,mask_source,mean_r,mean_g,mean_b,glcm_contrast,glcm_homogeneity,glcm_energy,glcm_correlation,mean_entropy,internal_edge_density,eccentricity,solidity,is_fallback,efd_harm_1_amp,efd_harm_2_amp,efd_harm_3_amp
dog_0278.jpg,custom_otsu,57.44658158753393,36.21267496111975,38.39469551428659,24.129868159752867,0.32740503797139564,0.029662794144016926,0.9981698455505974,4.177255243245572,0.02332814930015552,0.9526531994678329,0.8563091204637591,0,1.0088561885426504,0.24950671004717784,0.12030543958829522
dog_0251.jpg,custom_otsu,167.21534847298355,126.4216479596276,98.17823892804316,168.48676289582636,0.45807050442114017,0.34400781254472557,0.9799336220766054,5.324010555541192,0.10040894457495866,0.926764613951071,0.8924522441372884,0,1.015883067033666,0.38351111572471547,0.1536034346394218
dog_0285.jpg,full_rect,117.84761762261014,95.32111720698255,81.88559268495428,11.627316666666665,0.5438241586950854,0.045390251278342925,0.9990095845531348,3.497353523911569,0.011039068994181214,0.8450637994406235,1.0,1,0.0,0.0,0.0
dog_0316.jpg,rembg_ai,174.25489552764765,125.36313483890174,96.24677833877112,96.73744321638388,0.20210666435115573,0.02274353592251222,0.9866571686524797,5.0242227912650845,0.07874159269453002,0.7356312803765751,0.9677702039063925,0,1.1960720883601206,0.23466770948223448,0.18477259622645378
dog_0115.jpg,full_rect,189.2789175257732,173.6328045923149,165.41549320524837,4.5786825847210615,0.6580301802611299,0.19234511532969165,0.9995646353413883,2.771661411297298,0.004684864104967198,0.6617036968039226,1.0,1,0.0,0.0,0.0
dog_0105.jpg,rembg_ai,120.85846049220045,113.60509202193225,100.05204658477494,39.123591470258134,0.2782998669479626,0.020709127711143714,0.9939793592387456,4.792401373791094,0.07574276363327241,0.9685655720602342,0.8652261860978301,0,1.029060095055569,0.22103264597396996,0.09981460491632797
dog_0259.jpg,rembg_ai,137.5987614547537,111.73675544100801,88.34167382588774,50.72235027959193,0.40333593887071184,0.050947879754010966,0.9633497322616085,4.834823345233929,0.05537657502863688,0.7066443557283866,0.9639972385226095,0,1.113098614587314,0.2134437236850368,0.049685268182692775
dog_0348.jpg,rembg_ai,51.14742329407096,35.40083695593355,28.05434802215047,45.30924992121021,0.3392251731383938,0.030787264718806218,0.9926586665008842,4.52052585935942,0.02932953336099136,0.6898363933215449,0.8913215595663203,0,1.285033069504533,0.34172599043026847,0.12398846998135755
dog_0097.jpg,custom_otsu,83.33797256946201,51.064527557062604,21.02996103041652,59.470569703334206,0.45326553179669626,0.13216907621382182,0.995022008445681,4.851762953770979,0.02555797358165899,0.9371013648172213,0.8245284593557002,0,1.0399626496488987,0.6110139293982904,0.10778880620445959
dog_0195.jpg,rembg_ai,65.96331086307879,45.64719069194702,35.18933425950776,41.14383832803941,0.2586924693798185,0.024656607178796468,0.9946748590153083,4.766349259939192,0.0441564182309016,0.950827536896045,0.8395918041935742,0,1.0767779918229414,0.24939473465417736,0.3868520418672919
dog_0465.jpg,custom_otsu,150.45832884462078,105.38960383392482,74.74990535228955,145.846474767443,0.2249294890890906,0.04891710963910128,0.9807664516257842,4.959505546911136,0.04478144843315717,0.8880550051822426,0.9499039538276666,0,1.1659318725122008,0.4501026691292238,0.15308959854004173
dog_0133.jpg,rembg_ai,139.21409993497724,116.31130895813534,97.30868303906367,121.10728629708106,0.16483356683796502,0.020348332800653925,0.9850418841204841,5.371440958627055,0.13867353573750812,0.9902207965775225,0.7944285487203943,0,1.040354156148085,0.6476214894449469,0.21045580079348103
dog_0140.jpg,rembg_ai,72.26528068122974,52.681114669837555,42.073838246293704,100.16256703025869,0.19213437120299298,0.01635027688839073,0.9843799448760034,5.011591569061468,0.06718321474463473,0.71437894086685,0.8572535443455325,0,1.0002430404252454,0.3267963894432794,0.10580118366607211
dog_0408.jpg,custom_otsu,46.15638234638532,32.86651435223023,25.453841295787207,93.53876828794614,0.536844222386944,0.1725672615039632,0.9956815943730138,4.4973984021546975,0.005981127869826882,0.5906163405790584,0.6088415243279515,0,1.234830773688937,0.21620377826521378,0.40551570880392823
dog_0142.jpg,rembg_ai,143.11668757841906,112.63782287024618,79.44135335092805,311.2593564088696,0.23251623403792082,0.02832955869650914,0.9287528846382938,5.371611394278371,0.12386968372777225,0.5757806088313001,0.9088080044118806,0,1.0146536741828673,0.2844134044082723,0.21090415350961556
dog_0198.jpg,rembg_ai,91.96884154460719,67.48275632490014,55.527119396360405,162.02712382481437,0.15420490023864297,0.013712949634175383,0.9789539942909425,5.110216305691146,0.0758988015978695,0.710405670829483,0.9715813532278236,0,1.0486484042313964,0.13572674807447097,0.10279729778754132
dog_0441.jpg,rembg_ai,112.9874213836478,96.51202906515235,97.91533858460035,118.85782355389097,0.15803334498626373,0.01634947992896163,0.9565081774546702,5.00685649048776,0.09189717286438298,0.7132792994881537,0.9601724491890782,0,1.1264691430701372,0.2183661564546503,0.08137148874194645
dog_0060.jpg,full_rect,117.34934818481848,99.78370462046205,97.78988448844885,36.68635018760641,0.3883075680118237,0.023404804193706188,0.9943909236370677,3.995228233941248,0.030585808580858086,0.7393400710238163,1.0,1,0.0,0.0,0.0
dog_0103.jpg,full_rect,102.75500395661686,90.65181538891217,82.49024810315133,149.51475733318406,0.23334822574925376,0.022939407103670324,0.988719026178355,4.631080152348009,0.06598705953544663,0.8641432635755582,1.0,1,0.0,0.0,0.0
dog_0364.jpg,full_rect,158.71327762302693,158.47478076962756,156.14919013721243,25.895499689633766,0.3163984848993793,0.030157444538946337,0.9979754444853506,4.243170511345597,0.028443206437635406,0.7470094883349663,1.0,1,0.0,0.0,0.0
dog_0186.jpg,full_rect,135.4168955506263,115.9570834420668,92.54782261221294,38.93084793410041,0.3302876478914313,0.025457774125308443,0.9955158530274503,4.007337859634938,0.016487800104384134,0.9273407421368303,1.0,1,0.0,0.0,0.0
dog_0237.jpg,rembg_ai,147.29502166683463,128.95958883402196,109.17101682958783,177.98175458498773,0.16069027376156292,0.017314844942512623,0.9753173393808633,5.158982807137155,0.0752292653431422,0.8507237589192368,0.8030069703355487,0,1.0312515583032384,0.15900348600436465,0.10032133782885076
dog_0064.jpg,rembg_ai,151.00626758377638,127.65293004535488,117.23949228566566,13.057104920504388,0.5047000234106432,0.08788025539587226,0.9984449232021464,3.9584910593436806,0.010742999028824878,0.7932730134987158,0.9240846839386867,0,1.0063705936151965,0.28983274926889685,0.12312505664753887
dog_0438.jpg,custom_otsu,118.3455262611584,81.90330080963255,45.16059788249948,335.2529919137466,0.17888252381863132,0.0261110451138005,0.9689602449577643,5.381602661846045,0.10114178949553664,0.9696527444242782,0.8444950911640954,0,1.1151429856163875,0.578479054971464,0.19890807046436734
dog_0312.jpg,rembg_ai,92.25947255790534,85.45691717019135,88.94993076535751,146.45174825174826,0.13315808690781514,0.01545950272722728,0.943165105227292,4.974233106769939,0.07187814702920443,0.8130576368067852,0.7778267685675093,0,1.1351112277804063,1.0970653243979174,0.12581457699009313
dog_0483.jpg,full_rect,24.737853835978836,29.02035478080121,26.938541194255478,34.58732285846639,0.4359332092526251,0.06969006460218001,0.9895943408050265,3.6165048979547882,0.015604686318972034,0.6614379449426647,1.0,1,0.0,0.0,0.0
dog_0149.jpg,rembg_ai,68.76582120351263,65.00067088010216,49.187938963790984,31.941076965692325,0.2967265588573489,0.028448154592003377,0.9943948701561267,4.378279703368378,0.036967807008615024,0.9552775629800683,0.9012532865170899,0,1.0467624244080835,0.4198357997991968,0.21040573403180288
dog_0012.jpg,rembg_ai,87.16046274971882,66.0481763162123,58.26363076428686,166.54449516441008,0.1726954296313255,0.018058232601065687,0.9833433397710009,4.772645476625478,0.05254137432381768,0.9022772828456804,0.8177855656554595,0,1.1257220593133161,0.20614606892080534,0.14105012772339656
dog_0384.jpg,full_rect,153.92603309692672,150.49546572104018,149.29384397163122,33.41273072360617,0.42854633005743603,0.03750117651642046,0.9968392372793924,4.108169849102643,0.04790070921985816,0.9266204867395176,1.0,1,0.0,0.0,0.0
dog_0303.jpg,rembg_ai,122.51105047078201,74.089854217371,42.89967303390122,333.0094787524955,0.21496950289143363,0.01686782092875925,0.9179545044186108,5.247017417914415,0.11579025001843794,0.9010651768079779,0.9194026473582985,0,1.0235622768992931,0.2599862083479122,0.1980942283243643
dog_0188.jpg,full_rect,136.4073330145066,123.03567670970827,93.69998405866411,152.4541223510596,0.20789224962235042,0.02741194068613051,0.9672615532094506,4.82476342369342,0.10076518412242946,0.7424240459349933,1.0,1,0.0,0.0,0.0
dog_0141.jpg,rembg_ai,203.6112130885874,150.90195530726257,106.66743814844374,81.06417783130112,0.37504958484533263,0.05819668899426352,0.9411957724225637,4.903161575226049,0.0597366320830008,0.7919420591912691,0.9605475040257649,0,1.0971831609521607,0.16226902078735347,0.06748546976356161
dog_0114.jpg,rembg_ai,100.07585212363897,91.16679308687273,88.18882107277835,290.86326994798725,0.19129593041524387,0.03676985390599025,0.9673995133300068,5.3189376381474425,0.12571386991360797,0.8598019920692834,0.9318310487753474,0,1.0886834672440997,0.2586410595283983,0.08351427136896228
dog_0404.jpg,full_rect,94.92919921875,68.19618489583333,52.94358072916667,19.1571335419927,0.5021524779323059,0.11277090028183534,0.9971262567449518,3.314860657362301,0.028489583333333332,0.9270259425111136,1.0,1,0.0,0.0,0.0
dog_0176.jpg,full_rect,104.93767168731371,102.08768703643187,91.52765118881396,12.354104923133326,0.39407295086476324,0.028692956825901592,0.9987309349337922,3.926142153909495,0.011826743115177802,0.9272096204601102,1.0,1,0.0,0.0,0.0
dog_0394.jpg,full_rect,99.864765625,94.45283365885416,91.63818522135416,16.79641016440501,0.4793300331439435,0.0465571395337154,0.9986699395138356,3.3792670695873923,0.013435872395833333,0.9270250937926082,1.0,1,0.0,0.0,0.0
dog_0036.jpg,full_rect,128.93497596153847,110.05334678342491,95.42761704441392,66.79961710731305,0.3362147811930203,0.11162466321520788,0.9945606822066879,3.892891871301084,0.024529246794871794,0.9269880104340938,1.0,1,0.0,0.0,0.0
dog_0151.jpg,rembg_ai,50.84481932488475,36.89693174495646,32.38178874147018,321.94542160737814,0.15738488647924195,0.018727326596653746,0.9585536763179209,4.66093139291468,0.03905953108735522,0.4882743088455756,0.9183370002276003,0,1.1012246521340736,0.07702288474275945,0.07916356549339121
dog_0439.jpg,custom_otsu,118.28721074331855,86.11476998459376,75.90316412450736,95.39819537469985,0.3418404532273146,0.05399212512963302,0.9705105267507577,4.807806692917425,0.06966581711521425,0.8261357329373734,0.8649776513338412,0,1.1507019919885968,0.17233226439210222,0.31101198094752386
dog_0346.jpg,rembg_ai,81.98435097417132,60.631021663390236,48.02019386106623,132.70166867260969,0.2037681027369525,0.018957667736915786,0.9718825791871749,5.017065739605153,0.09368005138486094,0.802342611707286,0.7247916469189993,0,1.102645411091031,0.8003567445708316,0.3571513943623372
dog_0208.jpg,full_rect,151.92528,152.09648,139.80656,657.73021686747,0.22204043542162674,0.08904131477127795,0.9356446301006327,4.762905235545392,0.093696,0.8660323320708084,1.0,1,0.0,0.0,0.0
dog_0227.jpg,full_rect,134.48923013923013,122.15532350532351,117.02643734643735,63.737489234302586,0.367941781602911,0.02865436797766937,0.9942202221732211,4.115017326753118,0.03868140868140868,0.9599126660902504,1.0,1,0.0,0.0,0.0
dog_0412.jpg,rembg_ai,53.78640228084144,43.10130223717669,38.325970256594665,71.3118935662039,0.202883844694936,0.024264294337629055,0.992025979512137,4.761552701444301,0.034161251380576886,0.9569649416435791,0.9483094611711975,0,1.1087179892891958,0.3758449931839487,0.12584368946745958
dog_0436.jpg,rembg_ai,137.82040508157436,105.5890424449332,88.73564652201031,47.39928190246662,0.2786196472397211,0.03177780558215225,0.9608677534913093,4.538965676859503,0.028329448839575878,0.6524009329284391,0.9664350750293456,0,1.0010668936183924,0.3559253972557604,0.2418826177520188
dog_0101.jpg,rembg_ai,99.67404124253466,65.83164932577095,40.5177665927957,117.01508719221475,0.21117344672892058,0.016068889715452523,0.9874340713314627,4.939109448214174,0.08000600984111482,0.609352897163662,0.9126157010627357,0,1.236488770014708,0.14256353466902627,0.10385537219079309
dog_0009.jpg,full_rect,186.54989847715737,125.68218274111675,60.39959390862944,13.773892963592159,0.6190834023748706,0.07428198230345245,0.9970021317311134,3.0109537816799468,0.019025380710659897,0.9191122777275452,1.0,1,0.0,0.0,0.0
dog_0336.jpg,rembg_ai,85.7266614716687,62.67344984971613,52.94487365022821,606.8836504104299,0.08203629440754176,0.01098744329117871,0.8590183266813961,5.349637539941081,0.12022709562506957,0.9176192198833192,0.7224465500876756,0,1.0216327107734031,0.5319702414509887,0.04521394530143184
dog_0452.jpg,custom_otsu,59.52213001383126,45.169825427086835,36.68090912489253,110.91600397287395,0.2834384261699858,0.03138813092895625,0.9913881761809236,4.394581092616188,0.008158573511270606,0.8937571071086712,0.8594491698995205,0,1.2900820086483493,0.3863203008379136,0.24572672090951847
dog_0120.jpg,rembg_ai,111.82421263540166,80.482609104001,66.21899849727632,248.32176729771106,0.21628054449726888,0.024906951371455724,0.9783875968516643,5.01144444310901,0.10094859432721809,0.6909366942176995,0.820341728699811,0,1.0660177317683597,0.36883135576480075,0.12835038810508728
dog_0037.jpg,custom_otsu,51.49817908871035,33.47321453393011,20.68911067248617,35.19269147275012,0.326544436430378,0.06256531835573066,0.995677281474152,4.5993582509083355,0.009507658947485474,0.8949777311018259,0.9821701616426387,0,1.3535462343681812,0.31289389859972294,0.12989394438953894
dog_0035.jpg,full_rect,179.15575555555554,158.78533703703704,145.39696666666666,209.7895879732739,0.47977793841415645,0.3107283826757575,0.9831049170631545,3.2956178551936763,0.049218518518518516,0.6614387464317112,1.0,1,0.0,0.0,0.0
dog_0117.jpg,custom_otsu,137.7865594176444,80.78710922466215,38.03809612825898,12.451670843776107,0.47298197207550136,0.04831748040337053,0.9987965351388357,4.336782748289315,0.02078270527045007,0.9510224524579741,0.7773831352284724,0,1.0190031837211138,0.33491509136479364,0.13258724258166915
dog_0440.jpg,rembg_ai,106.55788758548847,96.90065673264188,91.9562751936229,43.95798611111111,0.313269904075116,0.02283916573727071,0.9957647101501725,4.646815577306798,0.04355269713302233,0.934455050089966,0.8640730293057515,0,1.016718737250691,0.2883931551830819,0.3044275060271534
dog_0155.jpg,rembg_ai,98.14837874911228,82.17590061386697,63.51823603233746,133.6718492445055,0.16493002440911778,0.014877498652641706,0.9796019321788513,5.168260190177955,0.10816122034030216,0.9043059679789145,0.9614204460410118,0,1.0072776325143993,0.1295657150906462,0.12563466740878204
dog_0187.jpg,full_rect,113.84729872340425,79.78882723404256,47.05111829787234,13.701513911620296,0.3584928737755838,0.0315761715348471,0.9931467437826036,4.239885147371906,0.02646468085106383,0.9266208491519425,1.0,1,0.0,0.0,0.0
dog_0027.jpg,rembg_ai,97.47525107604017,78.83563486370157,71.74717539454807,57.88562666666667,0.36619620779056716,0.034439037281679186,0.9737223800285875,4.939994704618431,0.07958213773314203,0.8777313385469241,0.842168856668177,0,1.1220461946278353,0.6510739984598686,0.0931333115010898
dog_0056.jpg,rembg_ai,95.8736087160997,73.28174478758426,49.235224956889795,506.71261849647266,0.09821080423998435,0.01142518030272259,0.8822981366375322,5.271325483923366,0.07538407273867377,0.925951109801214,0.8407645411105619,0,1.0426558669347576,0.4247741129756682,0.1992256848058218
dog_0395.jpg,rembg_ai,90.40350435245053,99.10874828561032,128.49111316371372,367.3924064344906,0.15502145593490615,0.015692163798725508,0.9207628383756339,4.815665224535993,0.05570017073921684,0.5217546035168195,0.9562389593704834,0,1.1072749332826755,0.1549722769596122,0.1145699020139955
dog_0466.jpg,rembg_ai,130.09302412848513,97.49627082487602,71.97709050427727,15.449032482195587,0.4685810515929425,0.041608514313010596,0.9982440191659099,4.303657850198595,0.0359363078039201,0.9554955103332146,0.943178539287396,0,1.0120783993432432,0.36388422172486035,0.19706470669534712
dog_0434.jpg,rembg_ai,162.70204093473941,128.31738203339185,103.96639057717692,371.8015938999477,0.1331167812325357,0.013751694139158202,0.887585763113967,5.093985193258234,0.09480845385050551,0.7686362271322361,0.9472736766888363,0,1.0016982988507868,0.36803374695384655,0.12123785442646158
dog_0010.jpg,rembg_ai,139.53890400241818,61.24296331857542,14.944648921605234,65.26617617003882,0.39582213747591494,0.10580681278138895,0.9823952141257073,4.974093972785917,0.10159847797869881,0.9127222688879854,0.9336393747457725,0,1.1464997990848806,0.2545589297150581,0.10012859788482997
dog_0086.jpg,rembg_ai,59.781668410743514,43.7518178647133,34.01416727038558,20.402412142587227,0.3466521548924808,0.038487333734183525,0.9953487333670499,4.207851509396777,0.027838149668625398,0.9068760075555258,0.9477233972156474,0,1.2228625868476097,0.2651097639717055,0.05401207532548392
dog_0481.jpg,rembg_ai,158.75854551796303,139.97750261597488,124.48139751191722,274.81775828460036,0.2107209604894632,0.058987559398085705,0.9723226559091686,5.254404146874989,0.09365190094175097,0.9236192019607926,0.8232023812452338,0,1.0067782962686245,0.7007726048032531,0.7301565032878516
dog_0207.jpg,custom_otsu,163.48575923290133,111.98934751666792,69.52324518690538,61.44937192241986,0.3023357879656614,0.02224169993350372,0.9860921773349545,4.739993710750262,0.051149898868829126,0.9365316654522303,0.8483635208134731,0,1.2530324556313992,0.42262693456239636,0.3206052468489614
dog_0221.jpg,rembg_ai,101.04367544494836,85.51960821677656,69.1637638629521,569.9163750421235,0.10065111270013335,0.01277546785070688,0.8844563063212053,5.336858892467318,0.12630054499028165,0.7672899670718064,0.887262029553985,0,1.0661845295845156,0.18373406489378674,0.04957986102020264
dog_0431.jpg,full_rect,154.6836603872318,141.9763343799058,146.42069597069596,252.2803249382197,0.21075416501718758,0.018770700679977406,0.9337235824357015,4.690670837190051,0.033751962323390894,0.8168015662764415,1.0,1,0.0,0.0,0.0
dog_0469.jpg,full_rect,119.27216094771242,126.08634599673202,138.53061061381075,69.86536137082727,0.24001111862915808,0.018929633528074297,0.9916139081664775,4.641963285601219,0.0639030974708724,0.9537337275648614,1.0,1,0.0,0.0,0.0
dog_0028.jpg,rembg_ai,66.55248061877509,54.404640368132014,60.261308310562434,23.572659926185864,0.39176340324161874,0.049705719474003755,0.9955846136239576,4.687132366190272,0.059583359293642245,0.9343826616007869,0.7831395541653648,0,1.047933763009907,0.38376897777223706,0.22870277474970274
dog_0378.jpg,rembg_ai,65.86795686407658,60.11089553927988,59.34984074630968,23.941363612579142,0.4397868243913281,0.037473498534089135,0.9980197443616207,4.506860521181711,0.024025480590451245,0.975836104588069,0.8960774916859089,0,1.0000430240323572,0.23687569950899715,0.18713517208016353
dog_0266.jpg,rembg_ai,106.35722449470644,93.94604186717999,76.46868984600577,198.548632218845,0.12086412514818795,0.014115410652579007,0.9457259782633888,5.18627640862164,0.077779114533205,0.736524054569805,0.6244402634054562,0,1.170968889460589,0.5367085153365081,0.1617883398605072
dog_0479.jpg,rembg_ai,120.97488079607491,115.18865700750159,98.34801787483012,117.93286905748455,0.5221098687461151,0.12414633503766796,0.9833529676457117,4.081144593721559,0.07009037231551225,0.40703041781066907,0.7370957234000419,0,1.1003455177416293,1.5613532197967106,0.32624805429492626
dog_0042.jpg,rembg_ai,72.59451337636197,66.26784853667986,47.439804008656125,255.86370178468627,0.2195935047825207,0.026365240913486836,0.9412790243212847,4.467609711663158,0.043970478449457104,0.45702628419306063,0.9311802949415932,0,1.0003209388257706,1.2364373905641708,0.5624587458999384
dog_0107.jpg,rembg_ai,85.68320514868658,48.80642216491316,26.386219960289385,17.286493949695856,0.411105153809459,0.029943444715003573,0.9978497572521609,4.34993683377638,0.028504918182440605,0.9626965977916359,0.7715714587588928,0,1.0056133823232194,0.8216543848770479,0.1898238660490007
dog_0446.jpg,custom_otsu,119.05594534932283,95.45923870890758,74.79195155420321,118.17294088641924,0.45175056784444106,0.22521950438787838,0.9905736938417605,5.026100300439195,0.03527832468229819,0.8209365453732217,0.8742391287339415,0,1.0063071093755331,0.26706235123676825,0.12101079635292447
dog_0003.jpg,rembg_ai,104.38248604017255,87.1766480535634,67.16306313458773,58.03425042473886,0.2589176016607655,0.018413071665210282,0.9900943082286185,4.743721845155992,0.05406621324794241,0.8537222962772276,0.9596769414414033,0,1.341197473756058,0.20668961480552536,0.13089099910616234
dog_0392.jpg,rembg_ai,104.20180213666502,97.00278773635807,81.83148883106917,51.53323081582964,0.4993445764086169,0.04515572627395833,0.9947627668502534,4.7709217290162,0.046546204481960646,0.803089914894604,0.8320844908276397,0,1.1217264946994505,0.20309982013728375,0.38295747293118476
dog_0013.jpg,full_rect,160.77335466666668,124.25937066666667,100.51612266666666,71.84867869071476,0.34884051686883966,0.02366562140578107,0.9846337517663224,4.383886644682029,0.05420266666666667,0.6614391506457719,1.0,1,0.0,0.0,0.0
dog_0190.jpg,custom_otsu,91.99788537656563,62.98958954616928,42.02141733991216,98.53374077824388,0.21861122468288782,0.023447527692404314,0.9905792131972864,5.079692731926349,0.06766794989969094,0.7644454857914099,0.9151037014984619,0,1.2435579841795137,0.3559108399319,0.13356488010063802
dog_0499.jpg,custom_otsu,127.64740744713659,118.78799662103273,112.5840920366323,18.467196705733294,0.53309959407704,0.1038579141126791,0.9973382793167487,4.403936407925726,0.041271671650196434,0.8031496097096466,0.6838283162633756,0,1.0216405350003446,0.546003898663565,0.10758142380722271
dog_0231.jpg,rembg_ai,107.81458055790637,90.60887434756377,84.12064350762677,135.20069444444442,0.21963064830083134,0.021636139040820426,0.9873455035518611,5.127052287748533,0.09037127620374232,0.9726049666867003,0.8850558644199026,0,1.071518924790792,0.2961550230227966,0.12980042141224316
dog_0406.jpg,custom_otsu,158.0411797235023,125.43842703533026,95.7668202764977,175.94527344341765,0.2804051775002597,0.041167395971831056,0.9653909737689813,4.737421438595651,0.021284178187403992,0.8453539456499515,0.8919421045997359,0,1.0337554459979261,0.31022478307059437,0.12926184578224617
dog_0033.jpg,rembg_ai,108.57227834889797,80.8424413171161,57.17676833136644,314.51882958438364,0.1479585389910571,0.011671458602617035,0.9522767818901289,5.26834131023691,0.12025812965148404,0.7610620222720671,0.8119521250069264,0,1.0000085701622037,0.27787058967162387,0.0800250015689629
dog_0282.jpg,rembg_ai,80.27262764136331,77.73915603177335,75.7175239492665,29.097558890252664,0.5175884944352875,0.1222678918858596,0.997920140001129,4.6001083867948624,0.06197070837899771,0.9604935398790654,0.8100026935037586,0,1.1189073859959977,0.7448615058940092,0.5189473529364161
dog_0294.jpg,rembg_ai,70.18401116427432,57.27038476874003,49.29408393141946,129.9752652710066,0.2011416209232076,0.015916509065197426,0.9857266384668025,4.896456193865276,0.07289174641148326,0.5632069473748615,0.8517370253970951,0,1.0884442397833742,0.3530887041805114,0.11757594735028644
dog_0005.jpg,custom_otsu,123.5737219997259,71.4978680960575,37.77714370555361,15.233082285589447,0.4202431138054652,0.03142612321747323,0.9969870424328952,3.972885929956353,0.0162919337891547,0.8341171964720889,0.9471177334883762,0,1.2203950795225744,0.0719696447806133,0.08885809964187415
dog_0157.jpg,rembg_ai,140.07310025451136,113.03069445241786,83.01572995005453,271.2960050041701,0.27106477164657206,0.03489792215703634,0.9186227558215028,5.405353710891868,0.1391392540712249,0.7113000072121922,0.8294240354145767,0,1.2555479337903643,0.4827945065960594,0.28161518300062816
dog_0478.jpg,custom_otsu,165.4717761033369,117.1762325080732,65.51814854682455,170.7926526932612,0.21452514323268507,0.02414189710814889,0.9718304475657108,5.245073282985934,0.10208826695371367,0.9109627247142974,0.8402677279305355,0,1.0003396984438973,0.2453669627443134,0.12651881663224934
dog_0080.jpg,custom_otsu,78.7407580356448,60.90098062106001,50.261724647832516,78.5211772879429,0.1762059719185886,0.01698059328419066,0.9823738113496212,4.905481271768858,0.07518094793369134,0.9592962066276056,0.8451732575578182,0,1.0919795938641799,0.21111788646855179,0.4961703815871592
dog_0128.jpg,custom_otsu,36.24420593362486,30.796452215635163,29.441406855007465,14.868168111571809,0.46081644579162506,0.05258646817323492,0.9988121761788084,3.982605270060621,0.0065973103273280894,0.9431413236103895,0.9518726474278545,0,1.064535220256928,0.29293346347387367,0.2239199813885424
dog_0222.jpg,full_rect,174.6171227741331,159.4497375820056,146.00700445173382,9.77794642553426,0.6453183492694835,0.07410339656828666,0.9985137855890318,2.8139475196726997,0.006100046860356138,0.6617036968039226,1.0,1,0.0,0.0,0.0
dog_0185.jpg,custom_otsu,67.72805231661422,52.7809303473379,48.18065889320748,36.55666087935808,0.32263771198891467,0.029918962593487388,0.9934622163412029,4.586980406543182,0.025387130606453204,0.8191961236638036,0.8937176758598635,0,1.2478993064252288,0.2455684079778328,0.0810045937287525
dog_0338.jpg,full_rect,85.6009110547572,63.01076359537898,18.666990701606085,39.42273601452036,0.5504537467051512,0.1152394968889908,0.9943177677350762,3.307185303020712,0.027754296985066217,0.9367504696076021,1.0,1,0.0,0.0,0.0
dog_0386.jpg,full_rect,161.56542016806722,132.40550420168069,108.42401260504202,44.761083380720706,0.23019118995596266,0.02466407026127373,0.9695063968419633,4.663166630716978,0.04054621848739496,0.9547248016426215,1.0,1,0.0,0.0,0.0
dog_0419.jpg,rembg_ai,122.27966178743522,113.18104676182683,106.1195866290875,1010.3180111081724,0.16584361127821634,0.015876750199351405,0.7748553731129941,5.665834154960955,0.1510137285207746,0.7273287792279377,0.802130453815847,0,1.0602317323167383,0.06181160806191071,0.11814123335631815
dog_0380.jpg,custom_otsu,143.49871996849154,83.31606931862939,43.23404883812525,195.28963733760236,0.2760577197701349,0.07169633901907961,0.9799989293662511,5.202353613388655,0.0784757778653013,0.6018696920709761,0.9624715693707354,0,1.147805608562769,0.17744628351029337,0.0785314354345186
dog_0462.jpg,rembg_ai,127.05603697851753,90.67606504607593,65.13450346918948,25.690423490186742,0.3497208451821273,0.03470158649358515,0.9937922794108988,4.566341313689069,0.03251813105390738,0.3459057693341159,0.9047758635239148,0,1.0124824177682255,0.4756792289089,0.17313959173205368
dog_0177.jpg,rembg_ai,124.35744078923507,84.4688259402996,45.417358819049,63.48581853228694,0.44661847908543656,0.1146214322065851,0.9874056508570755,4.918123602634783,0.08113597620688405,0.7755338881771742,0.9620558331295203,0,1.1963752656386775,0.24397880510421052,0.19160790984125511
dog_0349.jpg,full_rect,215.05645048326096,189.18866417750644,185.50779834903952,71.61159971361121,0.5592997507944613,0.07548593579258311,0.9821356171970647,3.1968630952301735,0.034611563807674536,0.7349138432038081,1.0,1,0.0,0.0,0.0
dog_0498.jpg,full_rect,190.23481866666665,177.58249066666667,167.729984,17.160903139612557,0.4146958568343828,0.031213781262377564,0.9944216817010854,3.9812003911791654,0.030256,0.7453566550394732,1.0,1,0.0,0.0,0.0
dog_0352.jpg,full_rect,113.35865743792573,96.59900021973192,92.0771039332015,480.77721742002973,0.23337130310649,0.018362482279565655,0.9338302692261226,4.568763701195358,0.04262799384750604,0.8870322917204869,1.0,1,0.0,0.0,0.0
dog_0490.jpg,rembg_ai,152.95429997265518,108.78701804757998,85.83355550998085,58.39922480620155,0.2817371723514347,0.024968352636159877,0.9774104672873825,5.027766282006713,0.08208572600492206,0.7300126189678299,0.8946651775469302,0,1.3421168610507568,0.3509903146196882,0.16974931391038217
dog_0277.jpg,custom_otsu,148.16401555319902,91.55355249204666,43.98244373748085,132.1264424430059,0.33327523680196663,0.1321400441597581,0.9886388314277628,5.280457943893928,0.08459997643454695,0.9612441212649611,0.854596717349713,0,1.2059454054002072,0.7492135363083868,0.1870242345108714
dog_0131.jpg,full_rect,120.42566446146704,102.88613625812442,101.65494719127206,25.76283752327747,0.3786497912919887,0.0252753909477949,0.996097825322915,4.192634420711072,0.03233228876508821,0.9274460082719939,1.0,1,0.0,0.0,0.0
dog_0135.jpg,rembg_ai,106.449569939876,67.0531642482624,39.3706020841736,16.203144904458597,0.38757321664852373,0.027170485602049006,0.99811914120042,4.349801007367749,0.027848386219316592,0.9324065209862201,0.8596484154503669,0,1.049730704789429,0.5683531764680443,0.30675609920471897
